variable,x,y
UpperSnake_ProfileCurvatureRange,91.68859252929687,0.1949981302022934
UpperSnake_ProfileCurvatureRange,91.9541000366211,0.1949981302022934
UpperSnake_ProfileCurvatureRange,92.21960754394532,0.1949981302022934
UpperSnake_ProfileCurvatureRange,92.48511505126953,0.1949981302022934
UpperSnake_ProfileCurvatureRange,92.75062255859375,0.1949981302022934
UpperSnake_ProfileCurvatureRange,93.01613006591796,0.1949981302022934
UpperSnake_ProfileCurvatureRange,93.2816375732422,0.1949981302022934
UpperSnake_ProfileCurvatureRange,93.54714508056641,0.1949981302022934
UpperSnake_ProfileCurvatureRange,93.81265258789062,0.1949981302022934
UpperSnake_ProfileCurvatureRange,94.07816009521484,0.1949981302022934
UpperSnake_ProfileCurvatureRange,94.34366760253906,0.1949981302022934
UpperSnake_ProfileCurvatureRange,94.60917510986329,0.1949981302022934
UpperSnake_ProfileCurvatureRange,94.8746826171875,0.1949981302022934
UpperSnake_ProfileCurvatureRange,95.14019012451172,0.1949981302022934
UpperSnake_ProfileCurvatureRange,95.40569763183593,0.1949981302022934
UpperSnake_ProfileCurvatureRange,95.67120513916015,0.1949981302022934
UpperSnake_ProfileCurvatureRange,95.93671264648438,0.1949981302022934
UpperSnake_ProfileCurvatureRange,96.2022201538086,0.1949981302022934
UpperSnake_ProfileCurvatureRange,96.46772766113281,0.1949981302022934
UpperSnake_ProfileCurvatureRange,96.73323516845703,0.1949981302022934
UpperSnake_ProfileCurvatureRange,96.99874267578124,0.1949981302022934
UpperSnake_ProfileCurvatureRange,97.26425018310547,0.1949981302022934
UpperSnake_ProfileCurvatureRange,97.52975769042969,0.1949981302022934
UpperSnake_ProfileCurvatureRange,97.7952651977539,0.1949981302022934
UpperSnake_ProfileCurvatureRange,98.06077270507812,0.1949981302022934
UpperSnake_ProfileCurvatureRange,98.32628021240234,0.1949981302022934
UpperSnake_ProfileCurvatureRange,98.59178771972657,0.1949981302022934
UpperSnake_ProfileCurvatureRange,98.85729522705078,0.1949981302022934
UpperSnake_ProfileCurvatureRange,99.122802734375,0.1949981302022934
UpperSnake_ProfileCurvatureRange,99.38831024169922,0.1949981302022934
UpperSnake_ProfileCurvatureRange,99.65381774902343,0.1949981302022934
UpperSnake_ProfileCurvatureRange,99.91932525634766,0.1949981302022934
UpperSnake_ProfileCurvatureRange,100.18483276367188,0.1949981302022934
UpperSnake_ProfileCurvatureRange,100.4503402709961,0.1949981302022934
UpperSnake_ProfileCurvatureRange,100.71584777832031,0.1949981302022934
UpperSnake_ProfileCurvatureRange,100.98135528564453,0.1949981302022934
UpperSnake_ProfileCurvatureRange,101.24686279296876,0.1949981302022934
UpperSnake_ProfileCurvatureRange,101.51237030029297,0.1949981302022934
UpperSnake_ProfileCurvatureRange,101.77787780761719,0.1949981302022934
UpperSnake_ProfileCurvatureRange,102.0433853149414,0.1949981302022934
UpperSnake_ProfileCurvatureRange,102.30889282226562,0.1949981302022934
UpperSnake_ProfileCurvatureRange,102.57440032958985,0.1949981302022934
UpperSnake_ProfileCurvatureRange,102.83990783691407,0.1949981302022934
UpperSnake_ProfileCurvatureRange,103.10541534423828,0.1949981302022934
UpperSnake_ProfileCurvatureRange,103.3709228515625,0.1949981302022934
UpperSnake_ProfileCurvatureRange,103.63643035888671,0.1949981302022934
UpperSnake_ProfileCurvatureRange,103.90193786621094,0.1949981302022934
UpperSnake_ProfileCurvatureRange,104.16744537353516,0.1949981302022934
UpperSnake_ProfileCurvatureRange,104.43295288085938,0.1949981302022934
UpperSnake_ProfileCurvatureRange,104.69846038818359,0.1949981302022934
UpperSnake_ProfileCurvatureRange,104.9639678955078,0.1949981302022934
UpperSnake_ProfileCurvatureRange,105.22947540283204,0.1949981302022934
UpperSnake_ProfileCurvatureRange,105.49498291015625,0.1949981302022934
UpperSnake_ProfileCurvatureRange,105.76049041748047,0.1949981302022934
UpperSnake_ProfileCurvatureRange,106.02599792480468,0.1949981302022934
UpperSnake_ProfileCurvatureRange,106.2915054321289,0.1949981302022934
UpperSnake_ProfileCurvatureRange,106.55701293945313,0.1949981302022934
UpperSnake_ProfileCurvatureRange,106.82252044677735,0.1949981302022934
UpperSnake_ProfileCurvatureRange,107.08802795410156,0.1949981302022934
UpperSnake_ProfileCurvatureRange,107.35353546142578,0.1949981302022934
UpperSnake_ProfileCurvatureRange,107.61904296875,0.1949981302022934
UpperSnake_ProfileCurvatureRange,107.88455047607422,0.1949981302022934
UpperSnake_ProfileCurvatureRange,108.15005798339844,0.1949981302022934
UpperSnake_ProfileCurvatureRange,108.41556549072266,0.1949981302022934
UpperSnake_ProfileCurvatureRange,108.68107299804687,0.1949981302022934
UpperSnake_ProfileCurvatureRange,108.94658050537109,0.1949981302022934
UpperSnake_ProfileCurvatureRange,109.21208801269532,0.1949981302022934
UpperSnake_ProfileCurvatureRange,109.47759552001953,0.1949981302022934
UpperSnake_ProfileCurvatureRange,109.74310302734375,0.1949981302022934
UpperSnake_ProfileCurvatureRange,110.00861053466797,0.1949981302022934
UpperSnake_ProfileCurvatureRange,110.27411804199218,0.1949981302022934
UpperSnake_ProfileCurvatureRange,110.53962554931641,0.1949981302022934
UpperSnake_ProfileCurvatureRange,110.80513305664063,0.1949981302022934
UpperSnake_ProfileCurvatureRange,111.07064056396484,0.1949981302022934
UpperSnake_ProfileCurvatureRange,111.33614807128906,0.1949981302022934
UpperSnake_ProfileCurvatureRange,111.60165557861328,0.1949981302022934
UpperSnake_ProfileCurvatureRange,111.8671630859375,0.1949981302022934
UpperSnake_ProfileCurvatureRange,112.13267059326172,0.1949981302022934
UpperSnake_ProfileCurvatureRange,112.39817810058594,0.1949981302022934
UpperSnake_ProfileCurvatureRange,112.66368560791015,0.1949981302022934
UpperSnake_ProfileCurvatureRange,112.92919311523437,0.1949981302022934
UpperSnake_ProfileCurvatureRange,113.1947006225586,0.1949981302022934
UpperSnake_ProfileCurvatureRange,113.46020812988282,0.1949981302022934
UpperSnake_ProfileCurvatureRange,113.72571563720703,0.1949981302022934
UpperSnake_ProfileCurvatureRange,113.99122314453125,0.1949981302022934
UpperSnake_ProfileCurvatureRange,114.25673065185546,0.1949981302022934
UpperSnake_ProfileCurvatureRange,114.5222381591797,0.1949981302022934
UpperSnake_ProfileCurvatureRange,114.78774566650391,0.1949981302022934
UpperSnake_ProfileCurvatureRange,115.05325317382812,0.1949981302022934
UpperSnake_ProfileCurvatureRange,115.31876068115234,0.1949981302022934
UpperSnake_ProfileCurvatureRange,115.58426818847656,0.1949981302022934
UpperSnake_ProfileCurvatureRange,115.84977569580079,0.1949981302022934
UpperSnake_ProfileCurvatureRange,116.115283203125,0.1949981302022934
UpperSnake_ProfileCurvatureRange,116.38079071044922,0.1949981302022934
UpperSnake_ProfileCurvatureRange,116.64629821777343,0.1949981302022934
UpperSnake_ProfileCurvatureRange,116.91180572509765,0.1949981302022934
UpperSnake_ProfileCurvatureRange,117.17731323242188,0.1949981302022934
UpperSnake_ProfileCurvatureRange,117.44282073974608,0.1949981302022934
UpperSnake_ProfileCurvatureRange,117.70832824707031,0.1949981302022934
UpperSnake_ProfileCurvatureRange,117.97383575439454,0.1949981302022934
UpperSnake_ProfileCurvatureRange,118.23934326171874,0.1949981302022934
UpperSnake_ProfileCurvatureRange,118.50485076904297,0.1949981302022934
UpperSnake_ProfileCurvatureRange,118.77035827636718,0.1949981302022934
UpperSnake_ProfileCurvatureRange,119.0358657836914,0.1949981302022934
UpperSnake_ProfileCurvatureRange,119.30137329101564,0.1949981302022934
UpperSnake_ProfileCurvatureRange,119.56688079833984,0.1949981302022934
UpperSnake_ProfileCurvatureRange,119.83238830566407,0.1949981302022934
UpperSnake_ProfileCurvatureRange,120.09789581298827,0.1949981302022934
UpperSnake_ProfileCurvatureRange,120.3634033203125,0.1949981302022934
UpperSnake_ProfileCurvatureRange,120.62891082763673,0.1949981302022934
UpperSnake_ProfileCurvatureRange,120.89441833496093,0.1949981302022934
UpperSnake_ProfileCurvatureRange,121.15992584228516,0.1949981302022934
UpperSnake_ProfileCurvatureRange,121.42543334960936,0.1949981302022934
UpperSnake_ProfileCurvatureRange,121.6909408569336,0.1949981302022934
