variable,x,y
UpperSnake_PlanformCurvatureRange,-1.9361824157714844,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-1.7358876831054681,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-1.5355929504394528,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-1.3352982177734374,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-1.135003485107422,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-0.9347087524414057,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-0.7344140197753894,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-0.534119287109375,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-0.3338245544433587,0.061331428587436676
UpperSnake_PlanformCurvatureRange,-0.13352982177734418,0.061331428587436676
UpperSnake_PlanformCurvatureRange,0.06676491088867209,0.2283736616373062
UpperSnake_PlanformCurvatureRange,0.26705964355468836,0.0837550163269043
UpperSnake_PlanformCurvatureRange,0.46735437622070464,0.08472795784473419
UpperSnake_PlanformCurvatureRange,0.6676491088867209,0.08571114391088486
UpperSnake_PlanformCurvatureRange,0.8679438415527336,0.08625002950429916
UpperSnake_PlanformCurvatureRange,1.06823857421875,0.08625002950429916
UpperSnake_PlanformCurvatureRange,1.2685333068847662,0.08625002950429916
UpperSnake_PlanformCurvatureRange,1.4688280395507824,0.08625002950429916
UpperSnake_PlanformCurvatureRange,1.6691227722167987,0.08625002950429916
UpperSnake_PlanformCurvatureRange,1.8694175048828132,0.08625002950429916
UpperSnake_PlanformCurvatureRange,2.0697122375488277,0.08625002950429916
UpperSnake_PlanformCurvatureRange,2.270006970214844,0.08625002950429916
UpperSnake_PlanformCurvatureRange,2.4703017028808603,0.08625002950429916
UpperSnake_PlanformCurvatureRange,2.6705964355468765,0.08625002950429916
UpperSnake_PlanformCurvatureRange,2.870891168212893,0.08625002950429916
UpperSnake_PlanformCurvatureRange,3.0711859008789073,0.08625002950429916
UpperSnake_PlanformCurvatureRange,3.271480633544922,0.08625002950429916
UpperSnake_PlanformCurvatureRange,3.471775366210938,0.08625002950429916
UpperSnake_PlanformCurvatureRange,3.6720700988769543,0.08625002950429916
UpperSnake_PlanformCurvatureRange,3.8723648315429706,0.08625002950429916
UpperSnake_PlanformCurvatureRange,4.072659564208985,0.08625002950429916
UpperSnake_PlanformCurvatureRange,4.272954296875001,0.08625002950429916
UpperSnake_PlanformCurvatureRange,4.473249029541016,0.08625002950429916
UpperSnake_PlanformCurvatureRange,4.673543762207032,0.08625002950429916
UpperSnake_PlanformCurvatureRange,4.873838494873048,0.08625002950429916
UpperSnake_PlanformCurvatureRange,5.074133227539063,0.08625002950429916
UpperSnake_PlanformCurvatureRange,5.274427960205079,0.08625002950429916
UpperSnake_PlanformCurvatureRange,5.4747226928710955,0.08625002950429916
UpperSnake_PlanformCurvatureRange,5.67501742553711,0.08625002950429916
UpperSnake_PlanformCurvatureRange,5.875312158203126,0.08625002950429916
UpperSnake_PlanformCurvatureRange,6.075606890869141,0.08625002950429916
UpperSnake_PlanformCurvatureRange,6.275901623535157,0.08625002950429916
UpperSnake_PlanformCurvatureRange,6.476196356201173,0.08625002950429916
UpperSnake_PlanformCurvatureRange,6.67649108886719,0.08625002950429916
UpperSnake_PlanformCurvatureRange,6.876785821533206,0.08625002950429916
UpperSnake_PlanformCurvatureRange,7.07708055419922,0.08625002950429916
UpperSnake_PlanformCurvatureRange,7.277375286865235,0.08625002950429916
UpperSnake_PlanformCurvatureRange,7.477670019531251,0.08625002950429916
UpperSnake_PlanformCurvatureRange,7.677964752197267,0.08625002950429916
UpperSnake_PlanformCurvatureRange,7.878259484863284,0.08625002950429916
UpperSnake_PlanformCurvatureRange,8.078554217529296,0.08625002950429916
UpperSnake_PlanformCurvatureRange,8.278848950195316,0.08625002950429916
UpperSnake_PlanformCurvatureRange,8.479143682861329,0.08625002950429916
UpperSnake_PlanformCurvatureRange,8.679438415527349,0.08625002950429916
UpperSnake_PlanformCurvatureRange,8.879733148193361,0.08625002950429916
UpperSnake_PlanformCurvatureRange,9.080027880859374,0.08625002950429916
UpperSnake_PlanformCurvatureRange,9.280322613525394,0.08625002950429916
UpperSnake_PlanformCurvatureRange,9.480617346191407,0.08625002950429916
UpperSnake_PlanformCurvatureRange,9.680912078857427,0.08625002950429916
UpperSnake_PlanformCurvatureRange,9.88120681152344,0.08625002950429916
UpperSnake_PlanformCurvatureRange,10.081501544189452,0.08625002950429916
UpperSnake_PlanformCurvatureRange,10.281796276855472,0.08625002950429916
UpperSnake_PlanformCurvatureRange,10.482091009521485,0.08625002950429916
UpperSnake_PlanformCurvatureRange,10.682385742187504,0.08625002950429916
UpperSnake_PlanformCurvatureRange,10.882680474853517,0.08625002950429916
UpperSnake_PlanformCurvatureRange,11.082975207519533,0.08625002950429916
UpperSnake_PlanformCurvatureRange,11.28326994018555,0.08625002950429916
UpperSnake_PlanformCurvatureRange,11.483564672851562,0.08625002950429916
UpperSnake_PlanformCurvatureRange,11.683859405517582,0.08625002950429916
UpperSnake_PlanformCurvatureRange,11.884154138183595,0.08625002950429916
UpperSnake_PlanformCurvatureRange,12.084448870849611,0.08625002950429916
UpperSnake_PlanformCurvatureRange,12.284743603515627,0.08625002950429916
UpperSnake_PlanformCurvatureRange,12.48503833618164,0.08625002950429916
UpperSnake_PlanformCurvatureRange,12.68533306884766,0.08625002950429916
UpperSnake_PlanformCurvatureRange,12.885627801513673,0.08625002950429916
UpperSnake_PlanformCurvatureRange,13.085922534179689,0.08625002950429916
UpperSnake_PlanformCurvatureRange,13.286217266845705,0.08625002950429916
UpperSnake_PlanformCurvatureRange,13.486511999511722,0.08625002950429916
UpperSnake_PlanformCurvatureRange,13.686806732177738,0.08625002950429916
UpperSnake_PlanformCurvatureRange,13.88710146484375,0.08625002950429916
UpperSnake_PlanformCurvatureRange,14.08739619750977,0.08625002950429916
UpperSnake_PlanformCurvatureRange,14.287690930175783,0.08625002950429916
UpperSnake_PlanformCurvatureRange,14.4879856628418,0.08625002950429916
UpperSnake_PlanformCurvatureRange,14.688280395507816,0.08625002950429916
UpperSnake_PlanformCurvatureRange,14.888575128173828,0.08625002950429916
UpperSnake_PlanformCurvatureRange,15.088869860839848,0.08625002950429916
UpperSnake_PlanformCurvatureRange,15.28916459350586,0.08625002950429916
UpperSnake_PlanformCurvatureRange,15.489459326171877,0.08625002950429916
UpperSnake_PlanformCurvatureRange,15.689754058837893,0.08625002950429916
UpperSnake_PlanformCurvatureRange,15.89004879150391,0.08625002950429916
UpperSnake_PlanformCurvatureRange,16.090343524169924,0.08625002950429916
UpperSnake_PlanformCurvatureRange,16.29063825683594,0.08625002950429916
UpperSnake_PlanformCurvatureRange,16.490932989501957,0.08625002950429916
UpperSnake_PlanformCurvatureRange,16.691227722167973,0.08625002950429916
UpperSnake_PlanformCurvatureRange,16.89152245483399,0.08625002950429916
UpperSnake_PlanformCurvatureRange,17.091817187500006,0.08625002950429916
UpperSnake_PlanformCurvatureRange,17.292111920166015,0.08625002950429916
UpperSnake_PlanformCurvatureRange,17.49240665283203,0.08625002950429916
UpperSnake_PlanformCurvatureRange,17.692701385498047,0.08625002950429916
UpperSnake_PlanformCurvatureRange,17.892996118164064,0.08625002950429916
UpperSnake_PlanformCurvatureRange,18.09329085083008,0.08625002950429916
UpperSnake_PlanformCurvatureRange,18.293585583496096,0.08625002950429916
UpperSnake_PlanformCurvatureRange,18.493880316162112,0.08625002950429916
UpperSnake_PlanformCurvatureRange,18.69417504882813,0.08625002950429916
UpperSnake_PlanformCurvatureRange,18.894469781494145,0.08625002950429916
UpperSnake_PlanformCurvatureRange,19.09476451416016,0.08625002950429916
UpperSnake_PlanformCurvatureRange,19.295059246826177,0.08625002950429916
UpperSnake_PlanformCurvatureRange,19.495353979492187,0.08625002950429916
UpperSnake_PlanformCurvatureRange,19.695648712158203,0.08625002950429916
UpperSnake_PlanformCurvatureRange,19.89594344482422,0.08625002950429916
UpperSnake_PlanformCurvatureRange,20.096238177490235,0.08625002950429916
UpperSnake_PlanformCurvatureRange,20.29653291015625,0.08625002950429916
UpperSnake_PlanformCurvatureRange,20.496827642822268,0.08625002950429916
UpperSnake_PlanformCurvatureRange,20.697122375488284,0.08625002950429916
UpperSnake_PlanformCurvatureRange,20.8974171081543,0.08625002950429916
UpperSnake_PlanformCurvatureRange,21.097711840820317,0.08625002950429916
UpperSnake_PlanformCurvatureRange,21.298006573486333,0.08625002950429916
UpperSnake_PlanformCurvatureRange,21.49830130615235,0.08625002950429916
UpperSnake_PlanformCurvatureRange,21.698596038818366,0.08625002950429916
UpperSnake_PlanformCurvatureRange,21.898890771484375,0.08625002950429916
UpperSnake_PlanformCurvatureRange,22.099185504150398,0.08625002950429916
UpperSnake_PlanformCurvatureRange,22.299480236816407,0.08625002950429916
UpperSnake_PlanformCurvatureRange,22.499774969482424,0.08625002950429916
UpperSnake_PlanformCurvatureRange,22.70006970214844,0.08625002950429916
UpperSnake_PlanformCurvatureRange,22.900364434814456,0.08625002950429916
UpperSnake_PlanformCurvatureRange,23.100659167480472,0.08625002950429916
UpperSnake_PlanformCurvatureRange,23.30095390014649,0.08625002950429916
UpperSnake_PlanformCurvatureRange,23.501248632812505,0.08625002950429916
UpperSnake_PlanformCurvatureRange,23.70154336547852,0.08625002950429916
UpperSnake_PlanformCurvatureRange,23.901838098144538,0.08625002950429916
UpperSnake_PlanformCurvatureRange,24.102132830810554,0.08625002950429916
UpperSnake_PlanformCurvatureRange,24.30242756347657,0.08625002950429916
UpperSnake_PlanformCurvatureRange,24.50272229614258,0.08625002950429916
UpperSnake_PlanformCurvatureRange,24.703017028808603,0.08625002950429916
UpperSnake_PlanformCurvatureRange,24.90331176147462,0.08625002950429916
UpperSnake_PlanformCurvatureRange,25.103606494140628,0.08625002950429916
UpperSnake_PlanformCurvatureRange,25.303901226806644,0.08625002950429916
UpperSnake_PlanformCurvatureRange,25.50419595947266,0.08625002950429916
UpperSnake_PlanformCurvatureRange,25.704490692138684,0.08625002950429916
UpperSnake_PlanformCurvatureRange,25.904785424804693,0.08625002950429916
UpperSnake_PlanformCurvatureRange,26.10508015747071,0.08625002950429916
UpperSnake_PlanformCurvatureRange,26.305374890136726,0.08625002950429916
UpperSnake_PlanformCurvatureRange,26.505669622802735,0.08625002950429916
UpperSnake_PlanformCurvatureRange,26.70596435546876,0.08625002950429916
UpperSnake_PlanformCurvatureRange,26.906259088134775,0.08625002950429916
UpperSnake_PlanformCurvatureRange,27.106553820800784,0.08625002950429916
UpperSnake_PlanformCurvatureRange,27.3068485534668,0.08625002950429916
UpperSnake_PlanformCurvatureRange,27.507143286132816,0.08625002950429916
UpperSnake_PlanformCurvatureRange,27.70743801879884,0.08625002950429916
UpperSnake_PlanformCurvatureRange,27.90773275146485,0.08625002950429916
UpperSnake_PlanformCurvatureRange,28.108027484130865,0.08625002950429916
UpperSnake_PlanformCurvatureRange,28.30832221679688,0.08625002950429916
UpperSnake_PlanformCurvatureRange,28.50861694946289,0.08625002950429916
UpperSnake_PlanformCurvatureRange,28.708911682128914,0.08625002950429916
UpperSnake_PlanformCurvatureRange,28.90920641479493,0.08625002950429916
UpperSnake_PlanformCurvatureRange,29.109501147460946,0.08625002950429916
UpperSnake_PlanformCurvatureRange,29.309795880126956,0.08625002950429916
UpperSnake_PlanformCurvatureRange,29.510090612792972,0.08625002950429916
UpperSnake_PlanformCurvatureRange,29.710385345458995,0.08625002950429916
UpperSnake_PlanformCurvatureRange,29.910680078125004,0.08625002950429916
UpperSnake_PlanformCurvatureRange,30.11097481079102,0.08625002950429916
UpperSnake_PlanformCurvatureRange,30.311269543457037,0.08625002950429916
UpperSnake_PlanformCurvatureRange,30.511564276123053,0.08625002950429916
UpperSnake_PlanformCurvatureRange,30.71185900878907,0.08625002950429916
UpperSnake_PlanformCurvatureRange,30.912153741455086,0.08625002950429916
UpperSnake_PlanformCurvatureRange,31.112448474121102,0.08625002950429916
UpperSnake_PlanformCurvatureRange,31.31274320678711,0.08625002950429916
UpperSnake_PlanformCurvatureRange,31.513037939453127,0.08625002950429916
UpperSnake_PlanformCurvatureRange,31.71333267211915,0.08625002950429916
UpperSnake_PlanformCurvatureRange,31.91362740478516,0.08625002950429916
UpperSnake_PlanformCurvatureRange,32.113922137451176,0.08625002950429916
UpperSnake_PlanformCurvatureRange,32.31421687011719,0.08625002950429916
UpperSnake_PlanformCurvatureRange,32.51451160278321,0.08625002950429916
UpperSnake_PlanformCurvatureRange,32.714806335449225,0.08625002950429916
UpperSnake_PlanformCurvatureRange,32.91510106811524,0.08625002950429916
UpperSnake_PlanformCurvatureRange,33.11539580078126,0.08625002950429916
UpperSnake_PlanformCurvatureRange,33.31569053344727,0.08625002950429916
UpperSnake_PlanformCurvatureRange,33.51598526611328,0.08625002950429916
UpperSnake_PlanformCurvatureRange,33.71627999877931,0.08625002950429916
UpperSnake_PlanformCurvatureRange,33.91657473144532,0.08625002950429916
UpperSnake_PlanformCurvatureRange,34.11686946411133,0.08625002950429916
UpperSnake_PlanformCurvatureRange,34.31716419677735,0.08625002950429916
UpperSnake_PlanformCurvatureRange,34.517458929443364,0.08625002950429916
UpperSnake_PlanformCurvatureRange,34.71775366210938,0.08625002950429916
UpperSnake_PlanformCurvatureRange,34.9180483947754,0.08625002950429916
UpperSnake_PlanformCurvatureRange,35.11834312744141,0.08625002950429916
UpperSnake_PlanformCurvatureRange,35.31863786010743,0.08625002950429916
UpperSnake_PlanformCurvatureRange,35.51893259277344,0.08625002950429916
UpperSnake_PlanformCurvatureRange,35.71922732543946,0.08625002950429916
UpperSnake_PlanformCurvatureRange,35.91952205810548,0.08625002950429916
UpperSnake_PlanformCurvatureRange,36.11981679077149,0.08625002950429916
UpperSnake_PlanformCurvatureRange,36.320111523437504,0.08625002950429916
UpperSnake_PlanformCurvatureRange,36.52040625610353,0.08625002950429916
UpperSnake_PlanformCurvatureRange,36.72070098876954,0.08625002950429916
UpperSnake_PlanformCurvatureRange,36.92099572143555,0.08625002950429916
UpperSnake_PlanformCurvatureRange,37.12129045410157,0.08625002950429916
UpperSnake_PlanformCurvatureRange,37.321585186767585,0.08625002950429916
UpperSnake_PlanformCurvatureRange,37.5218799194336,0.08625002950429916
UpperSnake_PlanformCurvatureRange,37.72217465209962,0.08625002950429916
UpperSnake_PlanformCurvatureRange,37.922469384765634,0.08625002950429916
UpperSnake_PlanformCurvatureRange,38.12276411743164,0.08625002950429916
UpperSnake_PlanformCurvatureRange,38.32305885009766,0.08625002950429916
UpperSnake_PlanformCurvatureRange,38.52335358276368,0.08625002950429916
UpperSnake_PlanformCurvatureRange,38.7236483154297,0.08625002950429916
UpperSnake_PlanformCurvatureRange,38.92394304809571,0.08625002950429916
UpperSnake_PlanformCurvatureRange,39.124237780761725,0.08625002950429916
UpperSnake_PlanformCurvatureRange,39.32453251342774,0.08625002950429916
UpperSnake_PlanformCurvatureRange,39.52482724609376,0.08625002950429916
UpperSnake_PlanformCurvatureRange,39.72512197875977,0.08625002950429916
UpperSnake_PlanformCurvatureRange,39.92541671142579,0.08625002950429916
UpperSnake_PlanformCurvatureRange,40.125711444091806,0.08625002950429916
UpperSnake_PlanformCurvatureRange,40.326006176757815,0.08625002950429916
UpperSnake_PlanformCurvatureRange,40.52630090942384,0.08625002950429916
UpperSnake_PlanformCurvatureRange,40.726595642089855,0.08625002950429916
UpperSnake_PlanformCurvatureRange,40.926890374755864,0.08625002950429916
UpperSnake_PlanformCurvatureRange,41.12718510742188,0.08625002950429916
UpperSnake_PlanformCurvatureRange,41.327479840087896,0.08625002950429916
UpperSnake_PlanformCurvatureRange,41.52777457275392,0.08625002950429916
UpperSnake_PlanformCurvatureRange,41.72806930541993,0.08625002950429916
UpperSnake_PlanformCurvatureRange,41.928364038085945,0.08625002950429916
UpperSnake_PlanformCurvatureRange,42.12865877075196,0.08625002950429916
UpperSnake_PlanformCurvatureRange,42.32895350341797,0.08625002950429916
UpperSnake_PlanformCurvatureRange,42.529248236083994,0.08625002950429916
UpperSnake_PlanformCurvatureRange,42.72954296875001,0.08625002950429916
UpperSnake_PlanformCurvatureRange,42.92983770141602,0.08625002950429916
UpperSnake_PlanformCurvatureRange,43.130132434082036,0.08625002950429916
UpperSnake_PlanformCurvatureRange,43.33042716674805,0.08625002950429916
UpperSnake_PlanformCurvatureRange,43.530721899414075,0.08625002950429916
UpperSnake_PlanformCurvatureRange,43.731016632080085,0.08625002950429916
UpperSnake_PlanformCurvatureRange,43.9313113647461,0.08625002950429916
UpperSnake_PlanformCurvatureRange,44.13160609741212,0.08625002950429916
UpperSnake_PlanformCurvatureRange,44.331900830078126,0.08625002950429916
UpperSnake_PlanformCurvatureRange,44.53219556274415,0.08625002950429916
UpperSnake_PlanformCurvatureRange,44.732490295410166,0.08625002950429916
UpperSnake_PlanformCurvatureRange,44.93278502807618,0.08625002950429916
UpperSnake_PlanformCurvatureRange,45.13307976074219,0.08625002950429916
UpperSnake_PlanformCurvatureRange,45.33337449340821,0.08625002950429916
UpperSnake_PlanformCurvatureRange,45.53366922607423,0.08625002950429916
UpperSnake_PlanformCurvatureRange,45.73396395874024,0.08625002950429916
UpperSnake_PlanformCurvatureRange,45.93425869140626,0.08625002950429916
UpperSnake_PlanformCurvatureRange,46.13455342407227,0.08625002950429916
UpperSnake_PlanformCurvatureRange,46.33484815673829,0.08625002950429916
UpperSnake_PlanformCurvatureRange,46.535142889404305,0.08625002950429916
UpperSnake_PlanformCurvatureRange,46.73543762207032,0.08625002950429916
UpperSnake_PlanformCurvatureRange,46.93573235473634,0.08625002950429916
UpperSnake_PlanformCurvatureRange,47.13602708740235,0.08625002950429916
UpperSnake_PlanformCurvatureRange,47.33632182006836,0.08625002950429916
UpperSnake_PlanformCurvatureRange,47.53661655273439,0.08625002950429916
UpperSnake_PlanformCurvatureRange,47.736911285400396,0.08625002950429916
UpperSnake_PlanformCurvatureRange,47.93720601806641,0.08625002950429916
UpperSnake_PlanformCurvatureRange,48.13750075073243,0.08625002950429916
UpperSnake_PlanformCurvatureRange,48.337795483398445,0.08625002950429916
UpperSnake_PlanformCurvatureRange,48.53809021606446,0.08625002950429916
UpperSnake_PlanformCurvatureRange,48.73838494873048,0.08625002950429916
UpperSnake_PlanformCurvatureRange,48.93867968139649,0.08625002950429916
UpperSnake_PlanformCurvatureRange,49.1389744140625,0.08625002950429916
UpperSnake_PlanformCurvatureRange,49.33926914672852,0.08625002950429916
UpperSnake_PlanformCurvatureRange,49.53956387939454,0.08625002950429916
UpperSnake_PlanformCurvatureRange,49.73985861206056,0.08625002950429916
UpperSnake_PlanformCurvatureRange,49.94015334472657,0.08625002950429916
UpperSnake_PlanformCurvatureRange,50.140448077392584,0.08625002950429916
UpperSnake_PlanformCurvatureRange,50.34074281005861,0.08625002950429916
UpperSnake_PlanformCurvatureRange,50.54103754272462,0.08625002950429916
UpperSnake_PlanformCurvatureRange,50.74133227539063,0.08625002950429916
UpperSnake_PlanformCurvatureRange,50.94162700805665,0.08625002950429916
UpperSnake_PlanformCurvatureRange,51.141921740722665,0.08625002950429916
UpperSnake_PlanformCurvatureRange,51.34221647338868,0.08625002950429916
UpperSnake_PlanformCurvatureRange,51.5425112060547,0.08625002950429916
UpperSnake_PlanformCurvatureRange,51.742805938720714,0.08625002950429916
UpperSnake_PlanformCurvatureRange,51.94310067138672,0.08625002950429916
UpperSnake_PlanformCurvatureRange,52.14339540405274,0.08625002950429916
UpperSnake_PlanformCurvatureRange,52.34369013671876,0.08625002950429916
UpperSnake_PlanformCurvatureRange,52.54398486938478,0.08625002950429916
UpperSnake_PlanformCurvatureRange,52.74427960205079,0.08625002950429916
UpperSnake_PlanformCurvatureRange,52.944574334716805,0.08625002950429916
UpperSnake_PlanformCurvatureRange,53.14486906738282,0.08625002950429916
UpperSnake_PlanformCurvatureRange,53.34516380004884,0.08625002950429916
UpperSnake_PlanformCurvatureRange,53.545458532714854,0.08625002950429916
UpperSnake_PlanformCurvatureRange,53.74575326538087,0.08625002950429916
UpperSnake_PlanformCurvatureRange,53.94604799804688,0.08625002950429916
UpperSnake_PlanformCurvatureRange,54.146342730712895,0.08625002950429916
UpperSnake_PlanformCurvatureRange,54.34663746337892,0.08625002950429916
UpperSnake_PlanformCurvatureRange,54.546932196044935,0.08625002950429916
UpperSnake_PlanformCurvatureRange,54.747226928710944,0.08625002950429916
UpperSnake_PlanformCurvatureRange,54.94752166137696,0.08625002950429916
UpperSnake_PlanformCurvatureRange,55.14781639404298,0.08625002950429916
UpperSnake_PlanformCurvatureRange,55.34811112670899,0.08625002950429916
UpperSnake_PlanformCurvatureRange,55.54840585937501,0.08625002950429916
UpperSnake_PlanformCurvatureRange,55.748700592041025,0.08625002950429916
UpperSnake_PlanformCurvatureRange,55.948995324707035,0.08625002950429916
UpperSnake_PlanformCurvatureRange,56.14929005737306,0.08625002950429916
UpperSnake_PlanformCurvatureRange,56.34958479003907,0.08625002950429916
UpperSnake_PlanformCurvatureRange,56.54987952270509,0.08625002950429916
UpperSnake_PlanformCurvatureRange,56.7501742553711,0.08625002950429916
UpperSnake_PlanformCurvatureRange,56.95046898803712,0.08625002950429916
UpperSnake_PlanformCurvatureRange,57.15076372070313,0.08625002950429916
UpperSnake_PlanformCurvatureRange,57.35105845336914,0.08625002950429916
UpperSnake_PlanformCurvatureRange,57.551353186035165,0.08625002950429916
UpperSnake_PlanformCurvatureRange,57.75164791870119,0.08625002950429916
UpperSnake_PlanformCurvatureRange,57.9519426513672,0.08625002950429916
UpperSnake_PlanformCurvatureRange,58.15223738403322,0.08625002950429916
UpperSnake_PlanformCurvatureRange,58.35253211669923,0.08625002950429916
UpperSnake_PlanformCurvatureRange,58.55282684936524,0.08625002950429916
UpperSnake_PlanformCurvatureRange,58.75312158203126,0.08625002950429916
UpperSnake_PlanformCurvatureRange,58.95341631469727,0.08625002950429916
UpperSnake_PlanformCurvatureRange,59.153711047363295,0.08625002950429916
UpperSnake_PlanformCurvatureRange,59.354005780029304,0.08625002950429916
UpperSnake_PlanformCurvatureRange,59.55430051269533,0.08625002950429916
UpperSnake_PlanformCurvatureRange,59.75459524536135,0.08625002950429916
UpperSnake_PlanformCurvatureRange,59.954889978027346,0.08625002950429916
UpperSnake_PlanformCurvatureRange,60.15518471069337,0.08625002950429916
UpperSnake_PlanformCurvatureRange,60.35547944335938,0.08625002950429916
UpperSnake_PlanformCurvatureRange,60.5557741760254,0.08625002950429916
UpperSnake_PlanformCurvatureRange,60.756068908691425,0.08625002950429916
UpperSnake_PlanformCurvatureRange,60.956363641357434,0.08625002950429916
UpperSnake_PlanformCurvatureRange,61.15665837402344,0.08625002950429916
UpperSnake_PlanformCurvatureRange,61.35695310668945,0.08625002950429916
UpperSnake_PlanformCurvatureRange,61.557247839355476,0.08625002950429916
UpperSnake_PlanformCurvatureRange,61.7575425720215,0.08625002950429916
UpperSnake_PlanformCurvatureRange,61.95783730468751,0.08625002950429916
UpperSnake_PlanformCurvatureRange,62.15813203735353,0.08625002950429916
UpperSnake_PlanformCurvatureRange,62.35842677001954,0.08625002950429916
UpperSnake_PlanformCurvatureRange,62.55872150268555,0.08625002950429916
UpperSnake_PlanformCurvatureRange,62.759016235351574,0.08625002950429916
UpperSnake_PlanformCurvatureRange,62.95931096801758,0.08625002950429916
UpperSnake_PlanformCurvatureRange,63.159605700683606,0.08625002950429916
UpperSnake_PlanformCurvatureRange,63.359900433349615,0.08625002950429916
UpperSnake_PlanformCurvatureRange,63.56019516601564,0.08625002950429916
UpperSnake_PlanformCurvatureRange,63.76048989868166,0.08625002950429916
UpperSnake_PlanformCurvatureRange,63.96078463134766,0.08625002950429916
UpperSnake_PlanformCurvatureRange,64.16107936401367,0.08625002950429916
UpperSnake_PlanformCurvatureRange,64.36137409667968,0.08625002950429916
UpperSnake_PlanformCurvatureRange,64.5616688293457,0.08625002950429916
UpperSnake_PlanformCurvatureRange,64.76196356201173,0.08625002950429916
UpperSnake_PlanformCurvatureRange,64.96225829467774,0.08625002950429916
UpperSnake_PlanformCurvatureRange,65.16255302734376,0.08625002950429916
UpperSnake_PlanformCurvatureRange,65.36284776000976,0.08625002950429916
UpperSnake_PlanformCurvatureRange,65.56314249267578,0.08625002950429916
UpperSnake_PlanformCurvatureRange,65.7634372253418,0.08625002950429916
UpperSnake_PlanformCurvatureRange,65.96373195800781,0.08625002950429916
UpperSnake_PlanformCurvatureRange,66.16402669067384,0.08625002950429916
UpperSnake_PlanformCurvatureRange,66.36432142333985,0.08625002950429916
UpperSnake_PlanformCurvatureRange,66.56461615600587,0.08625002950429916
UpperSnake_PlanformCurvatureRange,66.76491088867188,0.08625002950429916
UpperSnake_PlanformCurvatureRange,66.96520562133789,0.08625002950429916
UpperSnake_PlanformCurvatureRange,67.16550035400391,0.08625002950429916
UpperSnake_PlanformCurvatureRange,67.36579508666992,0.08625002950429916
UpperSnake_PlanformCurvatureRange,67.56608981933594,0.08625002950429916
UpperSnake_PlanformCurvatureRange,67.76638455200197,0.08625002950429916
UpperSnake_PlanformCurvatureRange,67.96667928466798,0.08625002950429916
UpperSnake_PlanformCurvatureRange,68.16697401733398,0.08625002950429916
UpperSnake_PlanformCurvatureRange,68.36726875,0.08625002950429916
UpperSnake_PlanformCurvatureRange,68.56756348266602,0.08625002950429916
UpperSnake_PlanformCurvatureRange,68.76785821533204,0.08625002950429916
