variable,x,y
UpperSnake_TerrainRuggedness,22.733062890625,0.0036785383708775043
UpperSnake_TerrainRuggedness,22.795288427734373,0.00365270022302866
UpperSnake_TerrainRuggedness,22.857513964843747,0.0036270429845899343
UpperSnake_TerrainRuggedness,22.919739501953124,0.003601565258577466
UpperSnake_TerrainRuggedness,22.9819650390625,0.0035762658808380365
UpperSnake_TerrainRuggedness,23.044190576171875,0.0035511429887264967
UpperSnake_TerrainRuggedness,23.10641611328125,0.0035261965822428465
UpperSnake_TerrainRuggedness,23.168641650390622,0.0035014247987419367
UpperSnake_TerrainRuggedness,23.2308671875,0.003476826474070549
UpperSnake_TerrainRuggedness,23.293092724609377,0.0034524002112448215
UpperSnake_TerrainRuggedness,23.35531826171875,0.0034281450789421797
UpperSnake_TerrainRuggedness,23.417543798828124,0.0034040596801787615
UpperSnake_TerrainRuggedness,23.479769335937497,0.0033801430836319923
UpperSnake_TerrainRuggedness,23.541994873046875,0.0033563938923180103
UpperSnake_TerrainRuggedness,23.60422041015625,0.0033328102435916662
UpperSnake_TerrainRuggedness,23.666445947265625,0.0033093923702836037
UpperSnake_TerrainRuggedness,23.728671484375,0.003286138642579317
UpperSnake_TerrainRuggedness,23.790897021484373,0.0032630478963255882
UpperSnake_TerrainRuggedness,23.85312255859375,0.003240118734538555
UpperSnake_TerrainRuggedness,23.915348095703123,0.0032173499930649996
UpperSnake_TerrainRuggedness,23.9775736328125,0.0031947409734129906
UpperSnake_TerrainRuggedness,24.039799169921874,0.003172290278598666
UpperSnake_TerrainRuggedness,24.102024707031248,0.003149996977299452
UpperSnake_TerrainRuggedness,24.164250244140625,0.0031278596725314856
UpperSnake_TerrainRuggedness,24.22647578125,0.003105876734480262
UpperSnake_TerrainRuggedness,24.288701318359376,0.003084048628807068
UpperSnake_TerrainRuggedness,24.35092685546875,0.0030623734928667545
UpperSnake_TerrainRuggedness,24.413152392578123,0.0030408501625061035
UpperSnake_TerrainRuggedness,24.4753779296875,0.0030194774735718966
UpperSnake_TerrainRuggedness,24.537603466796874,0.0029982547275722027
UpperSnake_TerrainRuggedness,24.599829003906247,0.0029771807603538036
UpperSnake_TerrainRuggedness,24.662054541015625,0.002956254407763481
UpperSnake_TerrainRuggedness,24.724280078125,0.0029354747384786606
UpperSnake_TerrainRuggedness,24.786505615234375,0.0029148405883461237
UpperSnake_TerrainRuggedness,24.84873115234375,0.0028943505603820086
UpperSnake_TerrainRuggedness,24.910956689453123,0.002874004654586315
UpperSnake_TerrainRuggedness,24.9731822265625,0.0028538014739751816
UpperSnake_TerrainRuggedness,25.035407763671873,0.0028337398543953896
UpperSnake_TerrainRuggedness,25.09763330078125,0.0028138188645243645
UpperSnake_TerrainRuggedness,25.159858837890624,0.0027940375730395317
UpperSnake_TerrainRuggedness,25.222084374999998,0.0027743950486183167
UpperSnake_TerrainRuggedness,25.284309912109375,0.002754890127107501
UpperSnake_TerrainRuggedness,25.34653544921875,0.0027355218771845102
UpperSnake_TerrainRuggedness,25.408760986328126,0.0027162896003574133
UpperSnake_TerrainRuggedness,25.4709865234375,0.002697191433981061
UpperSnake_TerrainRuggedness,25.533212060546873,0.0026782278437167406
UpperSnake_TerrainRuggedness,25.59543759765625,0.0026593971997499466
UpperSnake_TerrainRuggedness,25.657663134765624,0.0026406985707581043
UpperSnake_TerrainRuggedness,25.719888671875,0.002622131025418639
UpperSnake_TerrainRuggedness,25.782114208984375,0.00260369386523962
UpperSnake_TerrainRuggedness,25.84433974609375,0.002585385926067829
UpperSnake_TerrainRuggedness,25.906565283203122,0.0025672062765806913
UpperSnake_TerrainRuggedness,25.9687908203125,0.002561174565926194
UpperSnake_TerrainRuggedness,26.031016357421876,0.002561174565926194
UpperSnake_TerrainRuggedness,26.09324189453125,0.002561174565926194
UpperSnake_TerrainRuggedness,26.155467431640623,0.002561174565926194
UpperSnake_TerrainRuggedness,26.217692968749997,0.002561174565926194
UpperSnake_TerrainRuggedness,26.279918505859374,0.002561174565926194
UpperSnake_TerrainRuggedness,26.34214404296875,0.002561174565926194
UpperSnake_TerrainRuggedness,26.404369580078125,0.002561174565926194
UpperSnake_TerrainRuggedness,26.4665951171875,0.002561174565926194
UpperSnake_TerrainRuggedness,26.528820654296872,0.002561174565926194
UpperSnake_TerrainRuggedness,26.59104619140625,0.002561174565926194
UpperSnake_TerrainRuggedness,26.653271728515627,0.002561174565926194
UpperSnake_TerrainRuggedness,26.715497265625,0.002561174565926194
UpperSnake_TerrainRuggedness,26.777722802734374,0.002561174565926194
UpperSnake_TerrainRuggedness,26.839948339843748,0.002561174565926194
UpperSnake_TerrainRuggedness,26.90217387695312,0.002561174565926194
UpperSnake_TerrainRuggedness,26.964399414062502,0.002561174565926194
UpperSnake_TerrainRuggedness,27.026624951171875,0.002561174565926194
UpperSnake_TerrainRuggedness,27.08885048828125,0.002561174565926194
UpperSnake_TerrainRuggedness,27.151076025390623,0.002561174565926194
UpperSnake_TerrainRuggedness,27.213301562499996,0.002561174565926194
UpperSnake_TerrainRuggedness,27.275527099609377,0.002561174565926194
UpperSnake_TerrainRuggedness,27.33775263671875,0.002561174565926194
UpperSnake_TerrainRuggedness,27.399978173828124,0.002561174565926194
UpperSnake_TerrainRuggedness,27.462203710937498,0.002561174565926194
UpperSnake_TerrainRuggedness,27.52442924804687,0.002561174565926194
UpperSnake_TerrainRuggedness,27.586654785156252,0.002561174565926194
UpperSnake_TerrainRuggedness,27.648880322265626,0.002561174565926194
UpperSnake_TerrainRuggedness,27.711105859375,0.002561174565926194
UpperSnake_TerrainRuggedness,27.773331396484373,0.002561174565926194
UpperSnake_TerrainRuggedness,27.835556933593747,0.002561174565926194
UpperSnake_TerrainRuggedness,27.897782470703127,0.002561174565926194
UpperSnake_TerrainRuggedness,27.9600080078125,0.002561174565926194
UpperSnake_TerrainRuggedness,28.022233544921875,0.002561174565926194
UpperSnake_TerrainRuggedness,28.08445908203125,0.002561174565926194
UpperSnake_TerrainRuggedness,28.146684619140622,0.002561174565926194
UpperSnake_TerrainRuggedness,28.20891015625,0.002561174565926194
UpperSnake_TerrainRuggedness,28.271135693359376,0.002561174565926194
UpperSnake_TerrainRuggedness,28.33336123046875,0.002561174565926194
UpperSnake_TerrainRuggedness,28.395586767578123,0.002561174565926194
UpperSnake_TerrainRuggedness,28.457812304687497,0.002561174565926194
UpperSnake_TerrainRuggedness,28.520037841796874,0.002561174565926194
